A99D6EFA724BB34AE80D229022A81A03,B3878B44B6431DC9F97FC920A0FB2FA8,VTS,1,,2013-01-11 13:25:00,2013-01-11 13:44:00,1,1140,0.4,-74.002815,40.760471,-74.011642,40.708046
5A4F4A695E9C36CF44FDA5DE85158196,6EFE61DFEE5A9088B59E0132EDD0F0CD,VTS,1,,2013-01-11 15:17:00,2013-01-11 15:44:00,1,1620,0.44,-74.003159,40.749187,-73.956154,40.788113
53D67B182949F562A1F790D8484A4CC7,5C3134E5E78286E058C1843E0D8B2292,VTS,1,,2013-01-11 16:39:00,2013-01-11 16:55:00,1,960,0.2,-73.957169,40.777348,-73.981415,40.768631
83568AB2A3FE2E465B67A524D4832C32,EA444C3EA2B31BDFABD5F9B9334E521F,VTS,1,,2013-01-11 17:24:00,2013-01-11 17:29:00,1,300,0.11,-73.96505,40.791885,-73.952545,40.783047
A28087F08A19476E7AD1D2580748B4F9,4CAE80FCDB611D1C31C256E7C96309E7,VTS,1,,2013-01-11 12:56:00,2013-01-11 13:16:00,1,1200,0.26,-73.97805,40.737507,-73.976479,40.764851
78A0CCB71F0CD7541B2FF8BC206DC358,C5BFBA778C0FEA57966099710E424822,VTS,1,,2013-01-11 18:26:00,2013-01-11 18:57:00,1,1860,0.7,-73.999794,40.718262,-73.891182,40.743076
14CFC9D48B760DA19B27472769B5E4F5,2AEE67574063F2E88F1652B67F9726DE,VTS,1,,2013-01-11 16:34:00,2013-01-11 16:48:00,1,840,0.18,-73.980797,40.782585,-73.972351,40.765484
47D0E2037D5732B2D397B7F4D1A09ACD,7B76C8A889E60ED21C6AC234EB38C32D,VTS,1,,2013-01-11 12:40:00,2013-01-11 12:50:00,1,600,0.17,-73.9795,40.776695,-73.994446,40.756157
E79DEAC99C7B48BC786C70BDDF606B73,A9B770584F117D21300312BB1B74D7CB,VTS,1,,2013-01-11 18:24:00,2013-01-11 18:30:00,1,360,0.15,-74.004524,40.707397,-74.015785,40.708782
3867EDD0C23BEB7747E6C82A5CF02868,BD5A2E8241F5A5B9D4B27B530C344DA8,VTS,1,,2013-01-11 15:52:00,2013-01-11 16:03:00,1,660,0.22,-73.980286,40.745762,-74.003326,40.728748
C4F1EC1752B27FDDEA8E6C18C5E9DE4F,9A1B9D8935D9B1B040AD9A29F431854A,VTS,1,,2013-01-11 17:47:00,2013-01-11 18:05:00,1,1080,0.75,-74.015739,40.714672,-73.954102,40.767914
21576ED8DC99B36A8CC79E3801D43870,996E764FF6E309EED8F768CDC64CAB8A,VTS,1,,2013-01-11 13:39:00,2013-01-11 13:42:00,1,180,0.06,-73.960464,40.775547,-73.960464,40.775547
DC888C3925E3B3E09814A7EBD032B266,6EAAF98F12391A76087604821129794F,VTS,1,,2013-01-11 15:42:00,2013-01-11 15:54:00,1,720,0.22,-73.981163,40.751217,-74.007912,40.732811
F094B73859B51F89E44295779A26B950,CEF14A6E0DD3EB6524D3486F6A51269D,VTS,1,,2013-01-11 18:03:00,2013-01-11 18:12:00,1,540,0.13,-73.999962,40.743618,-74.006027,40.733772
6CAE8E055C6B5B0017C2669A9E7EF818,CB85E48145C28DA1DF194AC07EFD9076,VTS,1,,2013-01-11 19:25:00,2013-01-11 19:40:00,1,900,0.26,-73.975159,40.752232,-73.995155,40.723091
275454BAC5AEC63B0730FFEE2E915175,F665D8F3D7C62A7EE679CDF4394BACDD,VTS,1,,2013-01-11 16:49:00,2013-01-11 17:04:00,1,900,0.34,-74.01593,40.715015,-73.990669,40.738991
53D67B182949F562A1F790D8484A4CC7,5C3134E5E78286E058C1843E0D8B2292,VTS,1,,2013-01-11 18:48:00,2013-01-11 18:53:00,4,300,0.1,-73.981995,40.755981,-73.991089,40.750732
256C6A3CA47F81497C1F5038438B54B2,55F5F060CC40EFF10E9EE751814D43BB,VTS,1,,2013-01-11 15:55:00,2013-01-11 16:38:00,1,2580,0.77,-73.962669,40.775333,-73.961548,40.810211
7A891113517E79D24A15A22D804F30AD,4A5C6A485FFC54B54B280DC61CADCF92,VTS,1,,2013-01-11 18:34:00,2013-01-11 18:38:00,1,240,0.14,-74.006699,40.736977,-74.002228,40.750366
817030069CADBD7EC6F46F4BE098C5C0,7D12F47C8143410209F5A7C1FAE696F1,VTS,1,,2013-01-11 19:07:00,2013-01-11 19:21:00,1,840,0.2,-73.94677,40.772415,-73.974907,40.787872
F3C1838DEEEC604BEF83435252E88AD1,8CBCC08CDF5CD950AB1783B2B6BFC5F3,VTS,1,,2013-01-11 18:30:00,2013-01-11 18:32:00,1,120,0.03,-73.981148,40.783585,-73.976379,40.78154
7F9877C0F7DB9982021E77767EBEBB24,3AF0E69A98B889EB1D823CFCE530B284,VTS,1,,2013-01-11 19:37:00,2013-01-11 19:49:00,1,720,0.31,-74.009842,40.720169,-73.988426,40.740608
E699001FE388BC13CA09E1C1B629C5C1,65D6B7A6D09DFE6E01AEFD0E1435A553,VTS,1,,2013-01-11 18:45:00,2013-01-11 18:57:00,1,720,0.11,-73.963371,40.774654,-73.962364,40.765427
72820DF51458316BC4A900952E835789,D679EAA8054479896BE832D4888B263A,VTS,1,,2013-01-11 19:08:00,2013-01-11 19:12:00,1,240,0.09,-73.985863,40.740761,-73.977425,40.74884
620B8ABF3544CC7A65732E2816ED236E,6B2283C1DF8EDC4404CA21457F33BF87,VTS,1,,2013-01-11 18:27:00,2013-01-11 18:34:00,1,420,0.28,-73.976265,40.745041,-73.984009,40.717476
EF60A05CB535A1635D479D22ED0FCE09,5FE8D43317A9441B5C21C5E2192035D5,VTS,1,,2013-01-11 19:53:00,2013-01-11 19:56:00,1,180,0.06,-73.987816,40.744209,-73.989037,40.748337
13048646BCF94CC2F5CB4EF34CE50527,975649E3088B0D2BD2DE377B49B0898D,VTS,1,,2013-01-11 17:08:00,2013-01-11 17:19:00,1,660,0.21,-73.986984,40.751167,-73.964783,40.772655
FD3677D466E4C0909725B7C43DC82274,09232CAC028011A6955E1686C26003F5,VTS,1,,2013-01-11 16:10:00,2013-01-11 16:15:00,1,300,0.09,-73.983681,40.738182,-73.976143,40.748363
4E0F1B56D71FF52B217AD7B25EF9654F,D71AA0947E527CE098630B72754DB1FF,VTS,1,,2013-01-11 19:10:00,2013-01-11 19:16:00,2,360,0.08,-73.986893,40.72554,-73.989861,40.732883
DD336C4ADA65CCBD2284F63BF348A4F0,B8C7594C95BB86A228C785305287583B,VTS,1,,2013-01-11 20:32:00,2013-01-11 20:47:00,1,900,0.16,-73.986618,40.746948,-73.986618,40.746948
6CAE8E055C6B5B0017C2669A9E7EF818,CB85E48145C28DA1DF194AC07EFD9076,VTS,1,,2013-01-11 17:42:00,2013-01-11 17:51:00,1,540,0.2,-73.972031,40.786758,-73.955429,40.784409
21576ED8DC99B36A8CC79E3801D43870,996E764FF6E309EED8F768CDC64CAB8A,VTS,1,,2013-01-11 19:26:00,2013-01-11 19:35:00,1,540,0.15,-73.958534,40.778492,-73.958534,40.778492
53D67B182949F562A1F790D8484A4CC7,5C3134E5E78286E058C1843E0D8B2292,VTS,1,,2013-01-11 18:30:00,2013-01-11 18:47:00,1,1020,0.18,-73.982315,40.775005,-73.982956,40.756561
53205E47AE996D5C1A9BB61B9EE699A1,C1A0006A608E8C2A9E2B9B1700EC4F09,VTS,1,,2013-01-11 19:43:00,2013-01-11 20:07:00,1,1440,0.16,-73.972694,40.765339,-73.990822,40.750767
C0CAA07BFCD3173CD6F77449104D4A91,2B833D27B30A6435B03F05C5BBDE0947,VTS,1,,2013-01-11 19:45:00,2013-01-11 19:53:00,1,480,0.09,-73.991943,40.759377,-73.979729,40.752617
D3FA36B10C3D9D7AE92B99D640D9DCF2,AB806BCC256743D659EA252649A9F263,VTS,1,,2013-01-11 19:36:00,2013-01-11 19:42:00,1,360,0.08,-73.993477,40.733002,-73.989983,40.726387
39571F1285E7DAC61A10D6830AC2D9B0,743E82308F4D61A61FB7B807BDE46741,VTS,1,,2013-01-11 18:38:00,2013-01-11 18:44:00,1,360,0.06,-73.971199,40.761913,-73.964325,40.756557
DD2ADB3DABFA92EE41314FD28C8B1A68,6551D2A3733201EF738E8C2389D1784A,VTS,1,,2013-01-11 20:53:00,2013-01-11 20:55:00,1,120,0.05,-73.981644,40.751541,-73.986786,40.749226
8D54302C7858B4ECC7B9EF5B3C1910FF,E0C54FD4238BC93F36CA25238F7E69C0,VTS,1,,2013-01-11 20:58:00,2013-01-11 21:16:00,1,1080,0.16,-74.00486,40.728527,-73.985229,40.730774
F3C1838DEEEC604BEF83435252E88AD1,8CBCC08CDF5CD950AB1783B2B6BFC5F3,VTS,1,,2013-01-11 19:08:00,2013-01-11 19:13:00,1,300,0.08,-73.981606,40.762188,-73.978233,40.754543
F094B73859B51F89E44295779A26B950,CEF14A6E0DD3EB6524D3486F6A51269D,VTS,1,,2013-01-11 17:50:00,2013-01-11 17:58:00,1,480,0.12,-73.990273,40.732498,-74.001099,40.742046
DC888C3925E3B3E09814A7EBD032B266,120622B727D2DBF792B7784C75D993F1,VTS,1,,2013-01-11 20:21:00,2013-01-11 20:54:00,1,1980,0.69,-73.973282,40.763931,-73.930428,40.704048
275454BAC5AEC63B0730FFEE2E915175,F665D8F3D7C62A7EE679CDF4394BACDD,VTS,1,,2013-01-11 17:58:00,2013-01-11 18:06:00,1,480,0.1,-73.957458,40.780521,-73.945877,40.773499
83568AB2A3FE2E465B67A524D4832C32,EA444C3EA2B31BDFABD5F9B9334E521F,VTS,1,,2013-01-11 21:38:00,2013-01-11 21:42:00,1,240,0.07,-73.980537,40.73056,-73.989548,40.730133
C0CAA07BFCD3173CD6F77449104D4A91,2B833D27B30A6435B03F05C5BBDE0947,VTS,1,,2013-01-11 19:54:00,2013-01-11 20:02:00,1,480,0.24,-73.978432,40.751747,-73.954353,40.775677
DF645342E669D093292A1DEF248355A9,21FA3F916872524E0C38E2982F3ECE41,VTS,5,,2013-01-11 19:30:00,2013-01-11 19:31:00,2,60,0.0,-74.177101,40.691277,-74.177101,40.69128
C57B3762F1AC7551DD43D28773BB4A2B,78ECBCECBA5CD7BF30B89F505CC6AA6B,VTS,1,,2013-01-11 19:56:00,2013-01-11 20:06:00,1,600,0.11,-73.9786,40.763023,-73.988167,40.760029
1D7EBC9D032BC3ADAC7D03D041C3CD95,86976C481769FA08DA5436B364B8C4F4,VTS,1,,2013-01-11 20:27:00,2013-01-11 20:30:00,1,180,0.05,-73.950844,40.78606,-73.954178,40.781399
B7F1AFD43117ED141FA364E88A514381,C45C6268FED94538A9CB957FF3D3FD25,VTS,1,,2013-01-11 20:42:00,2013-01-11 21:05:00,1,1380,0.15,-73.978676,40.740791,-73.985931,40.722942
929D8BB9B02ED41F7E84D4D7B0A72878,27BF85E0083E9BF687074826054EEA06,VTS,1,,2013-01-11 21:22:00,2013-01-11 21:26:00,1,240,0.12,-73.963394,40.77507,-73.959663,40.779449
F3C1838DEEEC604BEF83435252E88AD1,8CBCC08CDF5CD950AB1783B2B6BFC5F3,VTS,1,,2013-01-11 20:40:00,2013-01-11 20:45:00,1,300,0.1,-73.957741,40.779697,-73.962738,40.767376
14CFC9D48B760DA19B27472769B5E4F5,2AEE67574063F2E88F1652B67F9726DE,VTS,1,,2013-01-11 19:55:00,2013-01-11 20:29:00,1,2040,0.46,-73.946198,40.724258,-73.956184,40.763466
DF645342E669D093292A1DEF248355A9,1D105595DD510A7FC1AB006D11E4E1F0,VTS,1,,2013-01-11 22:27:00,2013-01-11 22:33:00,1,360,0.11,-73.961815,40.682507,-73.950279,40.683895
9CAC4166F02FB8E4992C4724BCFAE759,15CB3254B9A31C49CEF9D404608856C6,VTS,1,,2013-01-11 21:26:00,2013-01-11 21:32:00,1,360,0.16,-73.990723,40.747017,-74.007927,40.738174
63E1CE031EDB33209F200A44A2A50532,DCD6A3DA3488EF99AAC46FE0EF41449B,VTS,1,,2013-01-11 20:25:00,2013-01-11 20:32:00,1,420,0.22,-73.947258,40.779743,-73.938789,40.804996
275454BAC5AEC63B0730FFEE2E915175,F665D8F3D7C62A7EE679CDF4394BACDD,VTS,1,,2013-01-11 19:12:00,2013-01-11 19:30:00,1,1080,0.56,-73.947884,40.77935,-73.936775,40.848953
E699001FE388BC13CA09E1C1B629C5C1,65D6B7A6D09DFE6E01AEFD0E1435A553,VTS,1,,2013-01-11 21:58:00,2013-01-11 22:06:00,1,480,0.17,-73.965836,40.75465,-73.965004,40.772572
C0CAA07BFCD3173CD6F77449104D4A91,2B833D27B30A6435B03F05C5BBDE0947,VTS,1,,2013-01-11 21:27:00,2013-01-11 21:37:00,1,600,0.2,-74.00592,40.745106,-73.979218,40.748016
9CAC4166F02FB8E4992C4724BCFAE759,15CB3254B9A31C49CEF9D404608856C6,VTS,1,,2013-01-11 20:46:00,2013-01-11 21:01:00,1,900,0.18,-73.99688,40.737099,-73.984482,40.745232
F3C1838DEEEC604BEF83435252E88AD1,8CBCC08CDF5CD950AB1783B2B6BFC5F3,VTS,1,,2013-01-11 21:49:00,2013-01-11 21:57:00,1,480,0.15,-74.001404,40.722466,-73.984123,40.728645
0FE43EBDF135B1E70B0F710B23A87240,FE8C9DAF4F9EFE8BE4DE8BC8644A2C07,VTS,1,,2013-01-11 21:44:00,2013-01-11 21:59:00,1,900,0.46,-73.984138,40.757687,-73.924469,40.743664
C0CAA07BFCD3173CD6F77449104D4A91,2B833D27B30A6435B03F05C5BBDE0947,VTS,1,,2013-01-11 20:59:00,2013-01-11 21:05:00,1,360,0.1,-73.98275,40.747822,-73.970802,40.752956
87EC71AD17EADAF165B14AA80C54063A,EFB61594E7432E0EF4FD12AD45DD7400,VTS,1,,2013-01-11 22:34:00,2013-01-11 22:54:00,1,1200,0.67,-74.005264,40.75156,-73.992081,40.672089
8E51A8397F3B0C4B8DBDC6D4D5B93675,0057CCB5BA8D29E343B3D6D275AB22D3,VTS,1,,2013-01-11 21:29:00,2013-01-11 21:59:00,1,1800,0.62,-73.978058,40.756554,-73.970779,40.687553
F9A928A8D1DEB9B5E1B1A94C3FD56C19,125007CDEF436A8A5E66E2942A91D7AB,VTS,1,,2013-01-11 22:35:00,2013-01-11 22:41:00,1,360,0.12,-73.996803,40.752701,-73.987343,40.742531
63E1CE031EDB33209F200A44A2A50532,DCD6A3DA3488EF99AAC46FE0EF41449B,VTS,1,,2013-01-11 23:56:00,2013-01-12 00:03:00,1,420,0.16,-73.974159,40.783905,-73.99115,40.770237
53D67B182949F562A1F790D8484A4CC7,5C3134E5E78286E058C1843E0D8B2292,VTS,1,,2013-01-11 20:47:00,2013-01-11 20:56:00,3,540,0.2,-74.007736,40.716415,-73.991982,40.737053
6CAE8E055C6B5B0017C2669A9E7EF818,CB85E48145C28DA1DF194AC07EFD9076,VTS,1,,2013-01-11 20:43:00,2013-01-11 20:48:00,1,300,0.07,-73.984001,40.729504,-73.982727,40.736996
53205E47AE996D5C1A9BB61B9EE699A1,C1A0006A608E8C2A9E2B9B1700EC4F09,VTS,1,,2013-01-11 22:44:00,2013-01-11 22:48:00,1,240,0.09,-73.980301,40.744247,-73.971756,40.74617
39571F1285E7DAC61A10D6830AC2D9B0,743E82308F4D61A61FB7B807BDE46741,VTS,1,,2013-01-11 23:57:00,2013-01-12 00:09:00,2,720,0.25,-73.872971,40.774162,-73.884109,40.748566
E0FF83B00BBE193D93702125B41CFDF5,2DF1A22B10D0A5F4FE01403135CA5205,VTS,1,,2013-01-11 23:19:00,2013-01-11 23:41:00,1,1320,0.66,-73.943321,40.789558,-73.947578,40.723415
095634913A7AF53EF36D96132EB841D1,E040FCD0820543D53E5BF71795364887,VTS,1,,2013-01-12 00:26:00,2013-01-12 00:40:00,1,840,0.35,-73.980347,40.765732,-73.978432,40.728817
D3AB14B3E148119A5473DBC46F1B18A8,E9B0487B4699351CC4E5105325262F68,VTS,1,,2013-01-11 21:49:00,2013-01-11 21:52:00,1,180,0.09,-73.982361,40.775242,-73.975578,40.784592
DD2ADB3DABFA92EE41314FD28C8B1A68,6551D2A3733201EF738E8C2389D1784A,VTS,1,,2013-01-12 00:02:00,2013-01-12 00:08:00,1,360,0.09,-73.953835,40.803757,-73.940041,40.797932
83568AB2A3FE2E465B67A524D4832C32,EA444C3EA2B31BDFABD5F9B9334E521F,VTS,1,,2013-01-11 22:59:00,2013-01-11 23:02:00,1,180,0.09,-73.982796,40.735294,-73.992569,40.7314
BC80F0D571255E123E2026B6796D0C31,0BE75C352825AE8C6F3279D65F74E45B,VTS,1,,2013-01-11 22:35:00,2013-01-11 22:42:00,1,420,0.14,-73.984573,40.769711,-73.969803,40.758957
5A4F4A695E9C36CF44FDA5DE85158196,25AABD31FEC6225F2815A9A3CB0F3E45,VTS,1,,2013-01-11 21:42:00,2013-01-11 21:57:00,1,900,0.35,-73.991074,40.734947,-73.955986,40.708591
5B41CD24B897DC1D783660CDC7B7657A,E9F9CD330D06F86007A1F670B9FE8069,VTS,1,,2013-01-12 00:02:00,2013-01-12 00:10:00,2,480,0.16,-73.988365,40.764263,-74.004097,40.742653
C4F1EC1752B27FDDEA8E6C18C5E9DE4F,9A1B9D8935D9B1B040AD9A29F431854A,VTS,1,,2013-01-12 00:14:00,2013-01-12 00:16:00,1,120,0.02,-73.985619,40.767574,-73.983261,40.766048
C0CAA07BFCD3173CD6F77449104D4A91,2B833D27B30A6435B03F05C5BBDE0947,VTS,1,,2013-01-11 21:38:00,2013-01-11 21:45:00,1,420,0.15,-73.980751,40.74678,-73.996368,40.731949
F60CA73DDE390858D0464F0947789D18,9490C228B575DD21886C2BF8D29AB348,VTS,1,,2013-01-11 23:10:00,2013-01-11 23:18:00,1,480,0.17,-73.997864,40.740993,-74.006104,40.724407
F9A928A8D1DEB9B5E1B1A94C3FD56C19,125007CDEF436A8A5E66E2942A91D7AB,VTS,1,,2013-01-11 23:21:00,2013-01-11 23:44:00,1,1380,0.5,-73.966621,40.757584,-74.009712,40.722427
14FBE82D9A3D1F783117D698E2A7A942,97B298309A9609198E345D186E2E16B4,VTS,1,,2013-01-12 01:15:00,2013-01-12 01:18:00,1,180,0.09,-73.987907,40.732231,-73.980896,40.741829
EB144233FF7EBBE21DF2CB492B655B71,5DC2970FFEBB6690AA584014CB6FA79A,VTS,1,,2013-01-11 22:33:00,2013-01-11 22:46:00,1,780,0.39,-73.982246,40.774345,-73.943207,40.8022
E699001FE388BC13CA09E1C1B629C5C1,65D6B7A6D09DFE6E01AEFD0E1435A553,VTS,1,,2013-01-12 00:50:00,2013-01-12 00:56:00,1,360,0.13,-73.958389,40.713173,-73.937286,40.714584
74DA41EDA745ED72CEC41C9C4BF3E696,00CF04A61E2A3624064B1483B33EA871,VTS,1,,2013-01-12 00:18:00,2013-01-12 00:28:00,1,600,0.31,-73.992508,40.758366,-73.964241,40.79245
DC5D26EA5DC19652C8A3932F33BE4E2C,5AD2130E64EB07BEA4E0EC1BBCDF39EF,VTS,1,,2013-01-12 01:09:00,2013-01-12 01:27:00,1,1080,0.49,-73.983109,40.722481,-73.993439,40.687386
99DEF9059B429FF346803E603D6BAD51,AB67835709BCCB0C98BA03166505E398,VTS,1,,2013-01-11 22:07:00,2013-01-11 22:12:00,1,300,0.08,-73.988533,40.731491,-73.977722,40.725697
DC5D26EA5DC19652C8A3932F33BE4E2C,5AD2130E64EB07BEA4E0EC1BBCDF39EF,VTS,1,,2013-01-12 01:03:00,2013-01-12 01:05:00,1,120,0.05,-73.976082,40.727886,-73.980347,40.721905
F9A928A8D1DEB9B5E1B1A94C3FD56C19,125007CDEF436A8A5E66E2942A91D7AB,VTS,1,,2013-01-12 00:21:00,2013-01-12 00:23:00,1,120,0.06,-73.968483,40.75515,-73.971451,40.748699
BFA57DD8CFCC4DD3EA1E5C8EFDDF99B4,D0A01CC738266F153597FE7C01518F4D,VTS,1,,2013-01-11 23:16:00,2013-01-11 23:42:00,1,1560,0.51,-73.98539,40.735687,-73.967888,40.675591
74DA41EDA745ED72CEC41C9C4BF3E696,00CF04A61E2A3624064B1483B33EA871,VTS,1,,2013-01-12 01:13:00,2013-01-12 01:25:00,1,720,0.19,-74.004768,40.730293,-73.994987,40.750031
0FE43EBDF135B1E70B0F710B23A87240,FE8C9DAF4F9EFE8BE4DE8BC8644A2C07,VTS,1,,2013-01-12 01:31:00,2013-01-12 01:36:00,1,300,0.16,-73.995392,40.746349,-73.978989,40.761238
D41EE13A26BD8165D1D692B7B308786E,74AA348E171E3D72FED9301E9A4B3E62,VTS,1,,2013-01-12 01:46:00,2013-01-12 01:57:00,1,660,0.12,-74.008179,40.741192,-73.999985,40.730568
A99D6EFA724BB34AE80D229022A81A03,3A0C7EE8BC3CB45E8B3934027B9A9F88,VTS,1,,2013-01-12 01:11:00,2013-01-12 01:18:00,1,420,0.29,-73.9664,40.753696,-73.974464,40.783031
275454BAC5AEC63B0730FFEE2E915175,F665D8F3D7C62A7EE679CDF4394BACDD,VTS,1,,2013-01-12 00:34:00,2013-01-12 00:41:00,1,420,0.11,-73.997482,40.719044,-74.009613,40.720177
256C6A3CA47F81497C1F5038438B54B2,55F5F060CC40EFF10E9EE751814D43BB,VTS,1,,2013-01-12 00:37:00,2013-01-12 00:54:00,1,1020,0.23,-73.981949,40.721031,-74.007484,40.740921
7A891113517E79D24A15A22D804F30AD,4A5C6A485FFC54B54B280DC61CADCF92,VTS,1,,2013-01-12 02:00:00,2013-01-12 02:19:00,1,1140,0.58,-73.95137,40.712017,-73.965034,40.755478
C0CAA07BFCD3173CD6F77449104D4A91,2B833D27B30A6435B03F05C5BBDE0947,VTS,1,,2013-01-12 03:08:00,2013-01-12 03:20:00,1,720,0.3,-73.989685,40.71883,-74.005623,40.745106
517D73176C809AF0C8360D9E823C3A43,F6B85A766269A2F4B6B243C76AA4D5E0,VTS,1,,2013-01-12 01:56:00,2013-01-12 02:01:00,1,300,0.13,-73.981667,40.740856,-73.980431,40.742371
517D73176C809AF0C8360D9E823C3A43,F6B85A766269A2F4B6B243C76AA4D5E0,VTS,1,,2013-01-12 03:16:00,2013-01-12 03:22:00,1,360,0.25,-73.991547,40.726948,-73.96991,40.757053
5A4F4A695E9C36CF44FDA5DE85158196,25AABD31FEC6225F2815A9A3CB0F3E45,VTS,1,,2013-01-12 03:21:00,2013-01-12 03:31:00,1,600,0.39,-73.988205,40.728764,-73.952179,40.773125
C0CAA07BFCD3173CD6F77449104D4A91,2B833D27B30A6435B03F05C5BBDE0947,VTS,1,,2013-01-12 02:26:00,2013-01-12 02:33:00,1,420,0.12,-73.987411,40.691345,-73.99118,40.681618
749D8ED7542654BC3FE7D59A675F520A,DD536A4DA2A65FE5B2213B5E202ECD01,VTS,1,,2013-01-12 00:51:00,2013-01-12 01:01:00,1,600,0.24,-73.990021,40.760658,-73.958557,40.769024
929D8BB9B02ED41F7E84D4D7B0A72878,27BF85E0083E9BF687074826054EEA06,VTS,1,,2013-01-12 03:37:00,2013-01-12 03:39:00,1,120,0.03,-73.959999,40.772957,-73.956635,40.771503
E686580C1A4A1EB60286F0F0BE98B247,E971DEEC810C4A8D209F69E9749FC579,VTS,1,,2013-01-12 03:01:00,2013-01-12 03:10:00,2,540,0.31,-74.000168,40.73468,-73.965744,40.758705
8E51A8397F3B0C4B8DBDC6D4D5B93675,0057CCB5BA8D29E343B3D6D275AB22D3,VTS,1,,2013-01-12 03:19:00,2013-01-12 03:26:00,1,420,0.25,-73.99646,40.722073,-73.963097,40.711716
E686580C1A4A1EB60286F0F0BE98B247,3308B2E004FEA58DD086AEFFD4859502,VTS,1,,2013-01-12 08:38:00,2013-01-12 08:42:00,1,240,0.15,-74.003899,40.715942,-73.998734,40.734604
74DA41EDA745ED72CEC41C9C4BF3E696,E9E5184B73E3BA5CE5342B40992F2E48,VTS,1,,2013-01-12 10:52:00,2013-01-12 11:01:00,1,540,0.15,-73.955109,40.773335,-73.952553,40.786709
F9A928A8D1DEB9B5E1B1A94C3FD56C19,1AD37F83160621D9318D92DC4C15ACC4,VTS,1,,2013-01-12 09:15:00,2013-01-12 09:32:00,1,1020,0.53,-74.004623,40.723705,-73.975349,40.788673
5A4F4A695E9C36CF44FDA5DE85158196,6EFE61DFEE5A9088B59E0132EDD0F0CD,VTS,1,,2013-01-12 12:29:00,2013-01-12 12:46:00,1,1020,0.27,-74.008194,40.710552,-73.991234,40.688316
72820DF51458316BC4A900952E835789,495477A8C4DC49AA99D6EC0C7E92FB3B,VTS,1,,2013-01-12 08:49:00,2013-01-12 08:57:00,1,480,0.28,-73.987556,40.749962,-73.972626,40.782463
E686580C1A4A1EB60286F0F0BE98B247,E971DEEC810C4A8D209F69E9749FC579,VTS,1,,2013-01-12 04:41:00,2013-01-12 04:49:00,1,480,0.22,-73.799644,40.70364,-73.810768,40.73085
7A891113517E79D24A15A22D804F30AD,EF20043B92A2F3DCE752DE67513E4247,VTS,1,,2013-01-12 11:56:00,2013-01-12 12:01:00,2,300,0.11,-73.971779,40.75695,-73.982613,40.745209
7A891113517E79D24A15A22D804F30AD,EF20043B92A2F3DCE752DE67513E4247,VTS,1,,2013-01-12 08:44:00,2013-01-12 08:52:00,1,480,0.17,-73.982147,40.740139,-73.990433,40.756378
99DEF9059B429FF346803E603D6BAD51,38915ADFF5CC87F251013A469174256F,VTS,1,,2013-01-12 10:58:00,2013-01-12 11:04:00,1,360,0.12,-73.978363,40.772739,-73.967537,40.787674
85082FDC26968800BBF5E381DBE57CE0,C6313A31A716D929EFB6D841008B4BCD,VTS,1,,2013-01-12 11:22:00,2013-01-12 11:32:00,1,600,0.54,-73.871208,40.734058,-73.95491,40.718845
817030069CADBD7EC6F46F4BE098C5C0,18F9A7A41564778A6F0941CE6F1990FF,VTS,1,,2013-01-12 11:12:00,2013-01-12 11:25:00,1,780,0.28,-73.972496,40.756416,-73.973801,40.779285
5A4F4A695E9C36CF44FDA5DE85158196,6EFE61DFEE5A9088B59E0132EDD0F0CD,VTS,1,,2013-01-12 09:45:00,2013-01-12 09:55:00,1,600,0.18,-73.969604,40.757637,-73.989769,40.752419
DC5D26EA5DC19652C8A3932F33BE4E2C,049EAC18B245A0F3F3AB0D1C0EC8B06F,VTS,1,,2013-01-12 12:44:00,2013-01-12 13:05:00,1,1260,0.93,-73.992943,40.752972,-73.870346,40.773605
99DEF9059B429FF346803E603D6BAD51,38915ADFF5CC87F251013A469174256F,VTS,1,,2013-01-12 12:14:00,2013-01-12 12:20:00,1,360,0.06,-73.973808,40.763226,-73.964478,40.759102
72820DF51458316BC4A900952E835789,495477A8C4DC49AA99D6EC0C7E92FB3B,VTS,1,,2013-01-12 11:58:00,2013-01-12 12:03:00,1,300,0.07,-73.988342,40.74913,-73.990082,40.756535
ACDA07DC6643BB3A6F1E869311A966F7,887293A77B363F72FBA2BD4FDBF7237F,VTS,1,,2013-01-12 09:49:00,2013-01-12 10:00:00,1,660,0.63,-73.93998,40.800556,-73.87104,40.774212
78A0CCB71F0CD7541B2FF8BC206DC358,5ECA0DEC91DF424D1AF995C49E1DA631,VTS,1,,2013-01-12 11:04:00,2013-01-12 11:18:00,1,840,0.34,-73.993004,40.753178,-73.957161,40.780346
2966685FCDA745411DAF8DE1942B8022,F6AC9835DBFA4B9955D41A3D032679B2,VTS,1,,2013-01-12 10:53:00,2013-01-12 11:02:00,1,540,0.2,-73.997528,40.721771,-74.015923,40.708473
CBE847D2BA0F74B2EE8F2B3AD4179BBC,56CD355F613BBB3E7B2D8934C8D63DFB,VTS,1,,2013-01-12 11:31:00,2013-01-12 11:49:00,1,1080,0.51,-73.963722,40.763634,-73.997375,40.724728
4CC43843528FA98E05CF67FCEBA9C771,228CAA96F5435B771CC49979A15A1D6A,VTS,1,,2013-01-12 11:23:00,2013-01-12 11:30:00,1,420,0.15,-73.96228,40.758801,-73.953369,40.776089
