6E9146D260A81B7141AB2E0968DCB068,11F56F6FE36E98704CE0DAD8DF93F681,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:04:00,3,600,1.02,-73.990654,40.756378,-73.990265,40.746586
55926285A4B50F9966514CA4B7609CA1,D93AF7181648E7DE3205F301BA1F1CA0,VTS,1,,2013-01-07 18:57:00,2013-01-07 19:03:00,5,360,0.84,-73.979858,40.755322,-73.990105,40.750626
863E4EFDD34E04695CFC663F483D81B6,5E7A260268FFE8E1D95D80B7AD8360E0,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:17:00,5,660,2.02,-74.008095,40.748608,-73.991753,40.75486
219F8CFAB081F561EE59AFFC499F8BA2,F97B20080497F3D1DCA9A58568A32EB8,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:15:00,3,540,1.6,-73.992783,40.768467,-73.989517,40.752457
DBD090E54EA314E8D17AA340E5D7EE6B,31BC459DEEA5818489ED854F52F5172D,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:18:00,1,600,1.68,-74.005692,40.745129,-73.989265,40.747803
B7ECBE753A4030610A97FBA55A4B2E07,3FB2E4CD91DE43410C5A33026E319F4A,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:19:00,5,840,1.43,-73.971382,40.757759,-73.988953,40.751236
F865789AEA73DF9A5CDECE38BC5BB3B5,2223D379E6348801232994F06477548E,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:28:00,1,720,1.45,-73.981773,40.736706,-73.988808,40.74942
1B710A4C8AE2E5E76C2BBA4D0BB396A1,8B31C297D9BC4CF40D196ED09124FF8E,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:28:00,2,1020,4.59,-73.954155,40.770206,-73.994263,40.746311
FC5D75C17B0D313A47FB33872594F74A,52B458A829F5E64AFBEAC88689FFB4D1,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:19:00,2,720,1.2,-73.994118,40.761494,-73.9907,40.751255
ECE6DB0B5B83FC510325C437054E9EA8,A6412D68B49AC34228506AD33C5E8D28,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:28:00,2,540,1.68,-73.971024,40.749371,-73.996201,40.750252
34A6D6B37688CD29D53017C130F658E4,9DACB9F425AABE1A643F45FC2A28B99C,VTS,1,,2013-01-07 19:25:00,2013-01-07 19:29:00,1,240,0.98,-74.006607,40.744339,-73.995087,40.750134
DC54B1BB684228722786DC57668A0FCF,6CE8D7A0652BB98DE468F3111540EC7F,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:23:00,1,600,3.65,-74.016624,40.706825,-73.997719,40.747513
40C58619FCA4B6298338F0D9EFB252ED,AF86BA0B04B68E3CFA055CCB67E0F12A,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:29:00,1,660,1.73,-73.969696,40.753277,-73.99115,40.750664
24F814E3BE6D104DA7857A7842688BF2,A7113D69FBC50C81E0BA88DBCEF176CA,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:23:00,1,300,1.07,-73.989922,40.73851,-73.98938,40.747772
3C488C15DFB2E33461EE2FF0E0146E91,204740AA24C219600F931B576E0FAD5B,VTS,1,,2013-01-07 19:17:00,2013-01-07 19:22:00,2,300,1.37,-74.00605,40.741276,-73.995079,40.750107
69240010A967D4DA76DADD46365FBD44,BE6272C2FE12AC931D23990A6AE7B2F8,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:27:00,1,480,0.81,-73.997528,40.756336,-73.990784,40.751026
8F952E466DCBBC7453C2DA4A9B4364ED,EC7F7EBA95383FF9C7A5BBC16DB21087,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:28:00,1,540,1.7,-73.98362,40.743679,-73.990433,40.754135
72F95914C2F6FBFEAAB9FBFFE70CFE17,4BEB24CCA26E67677A99FF261902F89C,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:17:00,1,540,1.11,-73.990372,40.761414,-73.99144,40.749996
C202C1DF070CCD5254FA4CC1629AE0A0,4A70A1E094ED183124582790B6F45A13,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:17:00,5,780,0.94,-73.977081,40.753052,-73.990135,40.751541
6113FE49B324EB3204593A5D97F4A171,97CAD4731C5225C8A0C0633FA00972A3,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:25:00,6,540,0.81,-73.997879,40.756454,-73.990677,40.750782
9F85EEA15BC5F9136203D7FC43B6636B,9D90D46608B08B2A0BE916F910BADB2D,VTS,1,,2013-01-07 19:21:00,2013-01-07 19:28:00,1,420,2.1,-74.005318,40.722752,-73.989944,40.748249
2084C667B25600300BD2ADC328692E73,D8F708032B1A52287489DB7CDE8C7B26,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:27:00,5,1380,4.21,-73.973969,40.787285,-73.9907,40.751087
44B186ACF370E80644A2A479308E69F6,5821A729C0640F6EFCD323ED7CD3F390,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:22:00,1,240,0.7,-73.999451,40.761299,-73.9935,40.755436
430DC7574702BDC37DF1506E58B72B2D,911299BE5F3FF1DFD6E3F4BFEACB6E26,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:23:00,2,960,1.79,-73.966553,40.757309,-73.989883,40.752426
78B1628412F2BC86FDB761D5F8655307,970075A1D63AA651E13696C3A18DCE40,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:20:00,1,240,0.9,-73.998894,40.744705,-73.99057,40.748711
4A15E823A8D4B398CFC16683EBD6956B,5352D1F7B7A41F1A189697135CEC95C5,VTS,1,,2013-01-07 19:26:00,2013-01-07 19:29:00,1,180,0.35,-73.985329,40.743366,-73.990913,40.745564
38369565598C05AD61BFE7E83BF72382,36BC7E595146CF2B6F8033FED8A78F87,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:22:00,5,900,1.09,-73.97818,40.757572,-73.990776,40.75098
88AB2A0A2B7E5AEF8D6BB70F727C3B38,105C79E8B5CF7041AFA741A281FA3F8C,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:23:00,1,420,1.66,-73.977905,40.758553,-73.996307,40.747673
7A60A7B144A615C5AEE7EB1AD260C0EC,4B4F94A8DB108C29AF4D323039271177,VTS,1,,2013-01-07 19:21:00,2013-01-07 19:26:00,1,300,1.02,-74.002518,40.718555,-73.994057,40.746483
4B576DAB424A3590E565BFD1DC4DAADA,6F0EBA19AC518D222D7799EAD8A54F19,VTS,1,,2013-01-07 19:17:00,2013-01-07 19:25:00,2,480,0.96,-73.97776,40.753403,-73.989868,40.752365
066E412905F56CE0CF60D9393627A978,E0ED4A8AF8F436CB1905975AE7D4E934,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:25:00,2,720,2.39,-73.991112,40.774952,-73.990494,40.751244
37AD599DE9E504E47CDFB5A59E020127,335D0B5916E7E75AADA02C7D323B30F1,VTS,1,,2013-01-07 19:17:00,2013-01-07 19:22:00,1,300,1.12,-73.993881,40.76709,-73.993027,40.755398
15D1318EA014FD9A96B258E08E82F455,8528C0116910CADD8E9CE558C9492CF8,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:27:00,2,960,3.17,-73.980858,40.782455,-73.994293,40.749191
3DB0A477DC35C096DA097D2DD51ED8D1,FDCFE129C7BDA41E980FABB045153EBD,VTS,1,,2013-01-07 19:21:00,2013-01-07 19:29:00,1,480,0.61,-73.985497,40.762791,-73.990547,40.751637
7D483954AEC96FA1EBF94AC091D9A3D6,81888DB63710BF7FFA5249300C052E83,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:24:00,1,660,1.28,-73.971169,40.759136,-73.991386,40.749161
81003574B0572BD3757DE559128D2072,DC5C0B35A6FB9ED2C801890807D78CE9,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:25:00,5,720,2.11,-73.965958,40.758301,-73.992226,40.749256
079027FB3402253C1EB657F493FBF50D,B5BF7939D0813CA5DC4BC402840A908C,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:19:00,5,1200,3.55,-73.957367,40.782883,-73.99012,40.751583
62DF1FF5F6F9909F1E1DA48C1FF54270,68D5A66739ACF3BEB1A399CD68F10945,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:20:00,2,840,1.47,-73.978897,40.740486,-73.991333,40.749126
720128684C6261DA8E45F5CD07474A27,A0B5AF0F9B31690CEBB51ECD27D2BE71,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:18:00,1,660,0.76,-73.976585,40.749077,-73.989334,40.751484
FB7BD053E8340DF0CD840D62D646173C,8DCEFA56DDE6619B35D24C51C4B7449B,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:20:00,1,1620,11.96,-73.874527,40.774117,-73.992767,40.747898
EAB4496C73EED0F25FF2AD0FA13326F4,F21EE15B8F1B50C7B0C56E2E4A0261E3,VTS,1,,2013-01-07 19:17:00,2013-01-07 19:21:00,1,240,0.82,-73.990585,40.740326,-73.989296,40.747768
82531DC8EBA2CC0D99984E5F3ABEA1BB,7632767BBDA3FF270241EE6D197B42A7,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:20:00,6,720,2.12,-73.998657,40.724751,-73.991722,40.749172
06E2F2B7F3B4D563FF850A2A5A4384B6,DB9AC95FB46B93081701BCC50F84B378,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:24:00,5,300,0.98,-74.004303,40.738018,-73.996452,40.748013
803374A58877CF5F2519B6127D5C9B6E,946D253FD81B048754291AEABFB0EFB9,VTS,1,,2013-01-07 19:20:00,2013-01-07 19:29:00,5,540,1.92,-73.990074,40.729008,-73.992363,40.749207
A2A98EBEFC64753307BE31D1D0DE5833,25BB66F14D4C7D51512B763DB0335EF3,VTS,1,,2013-01-07 19:21:00,2013-01-07 19:27:00,1,360,0.95,-73.996811,40.737366,-73.991577,40.748852
3A93B669A75CAB1DFA5E8C94F11757C6,65D32E749D043F4F20197C6EA5CD6806,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:23:00,1,840,1.72,-73.981796,40.732456,-73.991455,40.749046
63E5126A08520016E7EB8B89551CF434,DAAA829D6A3265B1A44F3C041E7DC39D,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:23:00,3,1020,2.64,-73.9786,40.724419,-73.989288,40.749836
49F9115663A2252B8D050F52297482E8,B278CABF900AA26A9AE1D4B300D5090F,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:23:00,1,1140,0.89,-73.984894,40.742611,-73.989693,40.751602
F2DA8021C971E2AEE52CA24A0806C523,933E7EE76E3130F37D97875AB0E6498E,VTS,1,,2013-01-07 19:20:00,2013-01-07 19:28:00,1,480,1.22,-73.972282,40.750214,-73.990318,40.755417
128882BB8AFCF4205D9D36B064C34489,6F6ACD304B893DC33BDF06A5B5739899,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:23:00,1,480,1.42,-73.992882,40.73381,-73.991371,40.748817
CF3DA71800DE9FB8E9F6C2E6FB4EFC91,3E7B3DE38AAE120166DE3F23D2B59173,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:23:00,5,600,1.2,-73.998962,40.761497,-73.994476,40.750626
AA748DDBE3A50E7D3443F09D4D007DC3,C1C8CF0DEFC0665DE0ACECFE5355C97E,VTS,1,,2013-01-07 18:39:00,2013-01-07 19:01:00,2,1320,9.07,-73.872986,40.774014,-73.992012,40.746689
F17E2864F8CE379AC01C9CE6C40A89C6,57A0CF8CFB6F26D2C1D2E13B09E8E6C6,VTS,1,,2013-01-07 18:48:00,2013-01-07 19:01:00,2,780,3.15,-74.01133,40.715298,-73.995682,40.749012
A8A187C218525E8B94A09FF59D2FE979,DB94F464765ADD25017507F83575870F,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:03:00,1,540,1.91,-73.969025,40.769871,-73.989861,40.75238
4E9B67DAEEF658D1B17E3B00A8A2EA71,BA1AD6CBEFF4D0678663F7C5A2BCC024,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:05:00,3,660,1.1,-73.988976,40.736591,-73.990166,40.748543
82E0B6235FC3416F885BF6BE1B661411,7F5C7A025096C6501F12BEA901144219,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:04:00,2,540,0.86,-73.983139,40.761662,-73.990868,40.750458
2CC2417152E8F5A4FD4D2CED69F8770E,4CAB9088C4831FE09A8AD540385ACF7B,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:04:00,5,660,3.28,-74.010162,40.72057,-73.995827,40.748867
54557E5685BA1C7ED840DA30950A3E4E,09D77399180AA2E376492A4A7A0ACE2D,VTS,1,,2013-01-07 18:43:00,2013-01-07 19:05:00,1,1320,4.25,-73.959618,40.798653,-73.991966,40.752533
B25FD88FF299C626399EF0BB8ED20CFD,376E3001954E6EDF62FA84BBCF62E5CE,VTS,1,,2013-01-07 18:45:00,2013-01-07 19:07:00,1,1320,3.83,-73.961487,40.796158,-73.995193,40.752785
BBCCA4ED7B825EF1316A996201CAC03C,D5B802EBCF0D803D5B3A4E57E1A295A9,VTS,1,,2013-01-07 18:38:00,2013-01-07 19:07:00,5,1740,6.96,-73.930023,40.767246,-73.994835,40.752495
A2B97CECFEA4C8DE45D8FC251E80AF1D,68AE01DDBDEDDFF772905561744A1072,VTS,1,,2013-01-07 18:43:00,2013-01-07 19:08:00,2,1500,3.31,-73.954964,40.768768,-73.991089,40.748856
CFEF976DC97C18EFE560DED254BD6283,58816C3AEBF47213F74FBC8AFF915FCD,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:03:00,6,420,1.21,-73.975029,40.755905,-73.990913,40.755302
8703B7FD106C380AC6525ED7CA17CF91,10F529F7CA376017ECC3B0B62E64EAA2,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:03:00,5,300,1.18,-74.007996,40.738747,-73.995338,40.749676
A9BCDB5EC8DCB3FCE9249AF65120F375,DEBF495608897AE6F9DC81C944B96857,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:01:00,1,480,1.46,-73.973114,40.764065,-73.988998,40.753128
0EEAF1CE39DFE05E3659A10A4D98CE89,0CCC93A6341E3C271D9973459DD4E7C8,VTS,1,,2013-01-07 18:50:00,2013-01-07 19:06:00,2,960,2.14,-73.965363,40.760178,-73.991013,40.75058
1E379E414E835E91159C7EB10CB1F188,A40951138497185F5021232FB7053D80,VTS,1,,2013-01-07 18:47:00,2013-01-07 19:08:00,1,1260,1.55,-74.005577,40.750912,-73.995522,40.74931
1915F718986F9155C76EC37E22834E9F,68DDE9A371D2C770A8371FA7F722C8CA,VTS,1,,2013-01-07 18:51:00,2013-01-07 19:04:00,1,780,1.71,-73.973732,40.764198,-73.990669,40.750595
0E4FF1B092A65BCC95107FC1AAE5BEC6,05E09992D5B4DAF1D8D277EC745CAB05,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:04:00,1,480,1.37,-73.974716,40.750702,-73.990463,40.750862
9B4420CBAFD6EFE0433A7B943F4A3D92,42AE60031FA2FA2EB1A53C4169E1120F,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:06:00,5,720,1.0,-73.987129,40.759434,-73.990913,40.750648
3138E073C5BCF91B3EAF3CD2A751D07F,D15282A62ACE5EB0FA9FE4B74379C9DB,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:05:00,1,540,0.89,-73.986053,40.759045,-73.990845,40.750702
7C7F7C78F1ECB5625E1F611E711DB449,FFFBCEA3D4E21E05902EE67AD556F67C,VTS,1,,2013-01-07 18:48:00,2013-01-07 19:05:00,1,1020,2.11,-73.965225,40.759476,-73.990753,40.750816
C382A4F21BAE10FFFFDDE46A6053A239,65E37741DBFEE1EC19AD2BB2E92245EE,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:07:00,1,660,1.7,-74.000847,40.729004,-73.991302,40.748562
DA350783B6954CC672B3830F3A40C0F7,ED693DADDC5C143BCCDED33F8C6D29D2,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:04:00,1,480,1.17,-73.979179,40.755733,-73.993774,40.752293
B91CBA168CDFF29638EF93E7F4D50E55,18156F0273D153E35077E18BAF51C2CE,VTS,1,,2013-01-07 18:51:00,2013-01-07 19:07:00,1,960,1.17,-73.980026,40.739998,-73.99128,40.748837
68AF096FFBF446F1FB7281EFC9748734,DEC12C8DC07C81A3107D9209FEA694A7,VTS,1,,2013-01-07 18:47:00,2013-01-07 19:04:00,2,1020,3.87,-74.016464,40.707039,-73.992027,40.751678
9121C7EF09721F50C8C760DF789B1D3F,1A3CE71F234F0ECB13E63010AC06848F,VTS,1,,2013-01-07 18:48:00,2013-01-07 19:01:00,5,780,0.86,-73.980759,40.742233,-73.990189,40.748257
6B688116DA86E7343C29829A1E58DFE0,067A467F7D255BD1E49031BF5ADB5DDC,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:06:00,1,360,1.18,-73.984787,40.74514,-73.992157,40.753983
49618C1CB1B96F6884917A4FF2A849D2,29C34823A4ED4E347FC29A98C85FEC75,VTS,1,,2013-01-07 18:51:00,2013-01-07 19:05:00,1,840,1.71,-73.975449,40.748856,-73.991325,40.746384
707D32FAACDB2DF461BC3EB77F836AAC,E911636021178EE1EC59369363AE893E,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:08:00,1,540,1.21,-73.980202,40.765587,-73.991089,40.750767
39FDC731D7B44916F3580A201EC40FEF,B0F4872534C565F378FE69AFBE2F1DC7,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:09:00,5,660,1.45,-73.982224,40.768494,-73.991867,40.752674
DD8B63FD21A71CD9792423A1C28A821E,3AEEE9EEE53BDB20BBBDE8E29AD0EF71,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:07:00,1,420,1.21,-73.99192,40.750401,-73.99559,40.749249
22467390B5CCC51FD1B12659F6084B2F,50DAD046FB7064B781B2972303F7CCC3,VTS,1,,2013-01-07 18:47:00,2013-01-07 19:08:00,5,1260,2.95,-74.008202,40.714451,-73.997231,40.749241
FBA2287139675EA997D66B885C804BB5,0962ADF086C7CA2AB04A43EAF25A3D24,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:07:00,1,480,0.83,-73.982407,40.761806,-73.989792,40.752209
CD0DBE6610C2536E675B7C31C79DB25E,98F284CEEC0FBDEA64BFD981685A3503,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:05:00,1,540,1.72,-73.968872,40.753578,-73.990959,40.750568
132DCED0C0D70E6557992F9ED64A18D5,8C1B1D015EB4928F9204BF670AF602A9,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:10:00,1,720,1.02,-73.983231,40.756039,-73.990494,40.75106
B9BE87087AFC4E78111255B084C02CDE,F868376F747ABE732BFF0E2A72CF9A62,VTS,1,,2013-01-07 18:41:00,2013-01-07 19:01:00,2,1200,3.3,-73.954323,40.77441,-73.990669,40.750832
974F97B4963E1430130F1CDC8A9A4486,DC93BB38536455C092DDDD1B889CFF50,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:02:00,2,480,1.03,-73.985115,40.742214,-73.995445,40.749477
FEFD48093EC151BA98BFBD7B44D3D394,3041F4A6E9E61F1F5312129E7EE0C6C9,VTS,1,,2013-01-07 18:47:00,2013-01-07 19:02:00,4,900,3.44,-73.962311,40.778931,-73.995453,40.752983
25D566E299C678396527A8C909AAA038,871FD92E39A5B0CD73CE8067A6A727ED,VTS,1,,2013-01-07 18:50:00,2013-01-07 19:01:00,3,660,1.39,-73.973625,40.754742,-73.992706,40.752663
6667FF102AFCA0CA9135A54264F78144,9170773C40F44922BAD6AD6C82069A0B,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:01:00,2,300,0.5,-73.985367,40.744862,-73.991562,40.748772
F6249DB7CDEA5E0C532D25BC597FBC91,B1A7AEFAB8F9D06A526D9DF0AC029283,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:03:00,5,480,1.09,-73.980774,40.765102,-73.990044,40.751534
4C9A59318D9994096DD068C0B275CECA,F7282756FBB4156370A64768C46EE647,VTS,1,,2013-01-07 18:48:00,2013-01-07 19:03:00,1,900,1.6,-73.987808,40.732246,-73.990448,40.748592
A71004C44371DAABF09D9AFBF25D5F72,E1FDB35F95E4E73F0CE25CE22959CA2F,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:01:00,1,420,1.82,-73.988464,40.774242,-73.996536,40.753426
51B28E1B848D854B2A634F0478188F4D,90F08CFA0F6BF691C1E8C680F6C88F7D,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:02:00,1,240,0.76,-74.005836,40.75106,-73.995354,40.749844
36DE41C36D0BC88D037A53FEF7AC1EF1,4FA15EFD3AEE3E1D0F5502D07AB4158E,VTS,1,,2013-01-07 19:14:00,2013-01-07 19:23:00,5,540,1.24,-73.977242,40.755604,-73.991768,40.749062
7165E54E0D625763E4187AA60BB66D45,E866DE20D8B105C69AC3B271B22CFA0B,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:06:00,6,360,0.58,-73.983345,40.758839,-73.989014,40.752956
94DD5A5691E5D26DCE34209B23220CF0,3F1C7EC3C2094BBAA8A014C6D5482F61,VTS,1,,2013-01-07 18:46:00,2013-01-07 19:04:00,1,1080,2.55,-73.985001,40.724155,-73.992027,40.747574
6A4CCEDBC4AC784C44CD7898B28F4EA9,4D3175D26FFFEDAFFE68363011BD74AC,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:05:00,1,360,1.86,-74.008057,40.722786,-73.996796,40.74762
EB3DBCDCF0C0BEA2837D6C8C9B95EBB3,1B05CE961154B43928B595DA061D50C0,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:26:00,1,600,1.28,-73.974739,40.752743,-73.991882,40.749157
4AAAC4315CFB9DBCECE87D5F583B91AA,E7498108BE6BD690E3F6FECB9606819A,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:02:00,3,540,1.4,-73.974815,40.742363,-73.991028,40.753754
4E9D9E4A00B97B55D8D8F2AA2B6949A6,D71A5044E18976D2A7203780C508109E,VTS,1,,2013-01-07 18:51:00,2013-01-07 19:04:00,1,780,1.61,-73.974739,40.762428,-73.991745,40.749111
9DB11FA49C0B4C8615035B89D8E25ADF,2FBA137DBA31CEBB9CC3C8F08305A03A,VTS,1,,2013-01-07 19:25:00,2013-01-07 19:28:00,6,180,0.61,-74.000671,40.742271,-73.995384,40.749554
5B6DDDCC2FBDD7458D29DC3588B05295,C22307EB37E4495C7364A60B4310A9DA,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:24:00,1,1200,3.76,-73.948196,40.774582,-73.994553,40.750706
FECEC6B9E8881B710313B3911AE13131,C2B6802EDB99578238B55EB922EE6269,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:26:00,1,960,2.6,-73.988487,40.727589,-73.990074,40.74826
47BC597106ED8E7FD467C30ECDFDC80C,410E998014E3878CA046EACC532953A0,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:17:00,1,600,2.02,-73.996239,40.725758,-73.991341,40.748669
037A26CB00C106CEF18AA2FBDD91FDA8,45F5C5C77BECCA99CA59BEF0914FDE7D,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:27:00,5,480,1.58,-74.004456,40.728474,-73.997795,40.7467
772B7A41B65FF59FA47A8E7E59F2A019,401691FD0EEEFB7EAFB870D3484D7C89,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:27:00,2,480,0.63,-73.983398,40.760975,-73.98922,40.753036
AF2C612F3086D0608D5C64969B2C60AD,2EF92062AD85F794969E9AD1AD075F75,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:26:00,1,780,1.09,-73.982994,40.756409,-73.991234,40.750538
2C510DFA485997264EBE4BE923CB87D6,2D9A35738272C90EC4739282898A1804,VTS,1,,2013-01-07 19:26:00,2013-01-07 19:28:00,6,120,0.41,-73.998558,40.745209,-73.995399,40.749352
29899D70EC318AFF0A44E83D4946F5E9,E54E34512FD9BE393B9B90B04DE8A1B7,VTS,1,,2013-01-07 19:21:00,2013-01-07 19:27:00,1,360,1.38,-73.992409,40.758877,-73.99382,40.746067
7676A5B9266D7A43A4BAB031ED9FB2AF,D54404572B4528DFC071E79B57413724,VTS,1,,2013-01-07 19:22:00,2013-01-07 19:29:00,2,420,1.24,-73.991318,40.738323,-73.991226,40.74918
35541147E46E61C1BA1DCE7967B549FF,C03940919EBE7F9BD75115BACD427EC3,VTS,1,,2013-01-07 19:21:00,2013-01-07 19:27:00,1,360,1.67,-73.993706,40.767384,-73.995667,40.74987
3944993D129C098D2F5741902B9995C2,15FCAA8A73C3830683487BAA19314119,VTS,1,,2013-01-07 19:23:00,2013-01-07 19:29:00,2,360,1.27,-74.008202,40.737888,-73.996658,40.747761
CFFFEB2717F4782BE1DCCC5F173E0AE4,4EB6B1EA0A09543D3A8EC78915529FF2,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:27:00,1,840,1.79,-74.008049,40.739403,-73.991119,40.750553
7B7B36D82819A97757814B8FCD4A34DA,73661CFD8B44E8D811B68A112015D3D9,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:26:00,5,660,1.68,-73.974747,40.755836,-73.991661,40.748997
3D2C71410E1F40D9D485168C96925826,B4BFD38E7E6D9E842FAAC3652902B453,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:28:00,1,720,1.13,-73.980629,40.765179,-73.991051,40.750736
B53D45E3A78F9845661F6EE2A33B2A68,853B65DDAD8FDBF192A71281B47226B4,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:27:00,6,480,1.36,-73.991142,40.755726,-73.99292,40.745636
306831428D209CDA70791B2C553E8207,5ED90F1F3289CF25C1E961B258AE3750,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:28:00,1,600,0.88,-73.98558,40.760181,-73.991074,40.75069
F3F022E9D4E54DC55D6F6D3432CAA30B,DF96A2C6AAF6A52027CF50B5BD14E5FE,VTS,1,,2013-01-07 19:17:00,2013-01-07 19:29:00,3,720,1.89,-73.979759,40.775993,-73.992455,40.753757
1E6D1F80AF2D6D7ABEBD2498C3D40669,838AA6D075CC7C5B9EED4C3177194358,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:29:00,2,660,1.09,-73.979584,40.763836,-73.989975,40.752048
C156E836CDB6EDAD08F3135C17C64E0C,3C631D3512D22AD0AB7892410074791C,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:19:00,2,1200,1.96,-73.977402,40.752037,-73.992157,40.749229
8E9A3FD279B9BDD1B17F83D198014861,BC0014FE9BF5DB03E90EC53EC6EE874E,VTS,1,,2013-01-07 19:24:00,2013-01-07 19:29:00,2,300,0.89,-73.985962,40.740746,-73.989471,40.748035
0FFA7650C5F44A6EFD3E7534C46A9E8D,F44887209C96421BFD75EF95FAE7C6F5,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:18:00,1,780,1.03,-73.97966,40.755703,-73.994736,40.753571
DE199DCD4B9B99E6E87D69BC16A49FA3,1E5C9C9C87B5DBF216242CD3C9345171,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:21:00,1,360,1.05,-74.007179,40.743626,-73.995117,40.75008
7D14F46DD2841AFC1D9DB2A5FE8AF75E,B01FA1DFF0EFA7400213A54B9B0D0AFC,VTS,1,,2013-01-07 19:02:00,2013-01-07 19:19:00,5,1020,2.68,-73.961716,40.767708,-73.991371,40.74913
BD5D9824CBB1B25EE96688600B753125,EE448422BCD143DFC028DB57C297CF2E,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:24:00,1,360,1.39,-73.993553,40.740124,-73.991768,40.754536
DBD090E54EA314E8D17AA340E5D7EE6B,31BC459DEEA5818489ED854F52F5172D,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:02:00,1,360,1.31,-73.986763,40.737148,-73.995865,40.749046
